,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1822040,KS,2015,60.0,C,Debris Burning,38.45,-98.11
1822041,KS,2015,1.0,B,Debris Burning,38.1,-95.68
1822042,KS,2015,5.0,B,Debris Burning,38.85,-95.84
1822044,KS,2015,0.01,A,Debris Burning,37.61,-97.11
1822045,KS,2015,20.0,C,Debris Burning,38.44,-96.48
1822046,KS,2015,0.5,B,Debris Burning,39.27,-96.7
1822047,KS,2015,0.01,A,Debris Burning,37.87,-98.6
1822048,KS,2015,75.0,C,Debris Burning,39.54,-95.96
1822049,KS,2015,5.0,B,Debris Burning,38.97,-96.59
1822051,KS,2015,0.01,A,Debris Burning,39.18,-95.57
1822052,KS,2015,0.01,A,Debris Burning,38.69,-97.59
1822055,KS,2015,100.0,D,Debris Burning,39.22,-96.58
1822056,KS,2015,10.0,C,Debris Burning,38.83,-95.97
1822057,KS,2015,50.0,C,Debris Burning,38.7,-96.13
1822079,KS,2015,2.0,B,Debris Burning,38.56,-94.66
1822080,KS,2015,0.01,A,Debris Burning,37.29,-97.4
1822081,KS,2015,10.0,C,Debris Burning,39.45,-95.85
1822082,KS,2015,1.0,B,Debris Burning,39.21,-94.86
1822083,KS,2015,0.01,A,Debris Burning,38.55,-97.87
1822085,KS,2015,2.0,B,Debris Burning,38.92,-95.09
1822086,KS,2015,3.0,B,Debris Burning,38.82,-95.65
1822087,KS,2015,2.0,B,Debris Burning,37.32,-95.66
1822088,KS,2015,0.5,B,Debris Burning,37.86,-97.48
1822089,KS,2015,1.0,B,Debris Burning,38.84,-97.5
1822090,KS,2015,10.0,C,Debris Burning,39.11,-95.15
1822092,KS,2015,15.0,C,Debris Burning,37.59,-95.62
1822094,KS,2015,50.0,C,Debris Burning,38.28,-95.23
1822095,KS,2015,1.0,B,Debris Burning,39.0,-95.53
1822096,KS,2015,1.0,B,Debris Burning,37.22,-95.68
1822098,KS,2015,2.0,B,Debris Burning,38.91,-95.79
1822099,KS,2015,20.0,C,Debris Burning,38.78,-95.81
1822100,KS,2015,0.25,A,Debris Burning,38.93,-95.81
1822101,KS,2015,85.0,C,Debris Burning,39.25,-95.6
1822102,KS,2015,3.0,B,Debris Burning,39.51,-95.77
1822103,KS,2015,1.0,B,Debris Burning,37.19,-95.82
1822104,KS,2015,10.0,C,Debris Burning,38.91,-95.61
1822105,KS,2015,1.0,B,Debris Burning,38.99,-95.6
1822106,KS,2015,4.0,B,Debris Burning,37.39,-97.11
1822107,KS,2015,5.0,B,Debris Burning,38.72,-95.09
1822108,KS,2015,20.0,C,Debris Burning,38.65,-95.1
1822109,KS,2015,5.0,B,Debris Burning,38.76,-95.8
1822110,KS,2015,5.0,B,Debris Burning,38.8,-95.17
1822113,KS,2015,15.0,C,Debris Burning,39.11,-95.12
1822114,KS,2015,1.0,B,Debris Burning,39.26,-95.05
1822119,KS,2015,5.0,B,Debris Burning,39.1,-95.49
1822120,KS,2015,15.0,C,Debris Burning,39.33,-95.11
1822122,KS,2015,80.0,C,Debris Burning,39.24,-95.57
1822123,KS,2015,1.0,B,Debris Burning,38.97,-95.58
1822124,KS,2015,0.01,A,Debris Burning,38.87,-94.98
1822125,KS,2015,10.0,C,Debris Burning,39.42,-96.79
1822126,KS,2015,3.0,B,Debris Burning,38.65,-95.18
1822128,KS,2015,3.0,B,Debris Burning,39.73,-95.42
1822129,KS,2015,2.0,B,Debris Burning,37.82,-95.43
1822134,KS,2015,30.0,C,Debris Burning,38.99,-95.11
1822135,KS,2015,80.0,C,Debris Burning,38.74,-94.8
1822136,KS,2015,0.5,B,Debris Burning,39.24,-94.92
1822137,KS,2015,10.0,C,Debris Burning,38.28,-95.23
1822138,KS,2015,10.0,C,Debris Burning,39.36,-95.35
1822144,KS,2015,3.0,B,Debris Burning,37.19,-95.82
1822147,KS,2015,15.0,C,Debris Burning,39.57,-95.41
1822148,KS,2015,0.5,B,Debris Burning,38.74,-94.89
1822149,KS,2015,40.0,C,Debris Burning,38.62,-95.7
1822151,KS,2015,15.0,C,Debris Burning,39.34,-95.19
1822152,KS,2015,0.01,A,Debris Burning,38.87,-94.98
1822153,KS,2015,3.0,B,Debris Burning,38.42,-94.95
1822154,KS,2015,20.0,C,Debris Burning,38.28,-95.23
1822155,KS,2015,0.01,A,Debris Burning,38.38,-97.39
1822156,KS,2015,5.0,B,Debris Burning,39.26,-96.7
1822157,KS,2015,15.0,C,Debris Burning,38.92,-95.82
1822158,KS,2015,120.0,D,Debris Burning,38.9,-97.57
1822159,KS,2015,35.0,C,Debris Burning,38.87,-96.59
1822161,KS,2015,85.0,C,Debris Burning,38.96,-95.8
1822164,KS,2015,300.0,E,Debris Burning,39.36,-95.17
1822166,KS,2015,3.0,B,Debris Burning,37.23,-95.72
1822170,KS,2015,80.0,C,Debris Burning,39.03,-95.56
1822171,KS,2015,20.0,C,Debris Burning,39.45,-95.61
1822172,KS,2015,30.0,C,Debris Burning,39.23,-95.56
1822176,KS,2015,14.0,C,Debris Burning,38.78,-97.08
1822177,KS,2015,3.0,B,Debris Burning,38.61,-95.12
1822178,KS,2015,65.0,C,Debris Burning,38.98,-95.12
1822179,KS,2015,25.0,C,Debris Burning,39.06,-95.13
1822182,KS,2015,30.0,C,Debris Burning,39.0,-95.09
1822184,KS,2015,160.0,D,Debris Burning,37.28,-97.47
1822185,KS,2015,10.0,C,Debris Burning,37.53,-94.74
1822186,KS,2015,100.0,D,Debris Burning,38.28,-95.23
1822187,KS,2015,10.0,C,Debris Burning,39.39,-95.61
1822190,KS,2015,30.0,C,Debris Burning,38.28,-95.23
1822191,KS,2015,5.0,B,Debris Burning,38.41,-95.37
1822192,KS,2015,15.0,C,Debris Burning,39.33,-95.14
1822193,KS,2015,3.0,B,Debris Burning,39.48,-95.73
1822196,KS,2015,10.0,C,Debris Burning,37.32,-95.66
1822198,KS,2015,5.0,B,Debris Burning,39.3,-95.02
1822200,KS,2015,5.0,B,Debris Burning,38.92,-94.97
1822204,KS,2015,25.0,C,Debris Burning,39.33,-95.07
1822205,KS,2015,0.01,A,Debris Burning,37.78,-95.23
1822207,KS,2015,0.5,B,Debris Burning,37.1,-97.08
1822209,KS,2015,20.0,C,Debris Burning,39.22,-96.58
1822210,KS,2015,4.0,B,Debris Burning,38.81,-97.37
1822212,KS,2015,25.0,C,Debris Burning,39.04,-95.12
1822213,KS,2015,30.0,C,Debris Burning,38.63,-95.58
1822214,KS,2015,0.1,A,Debris Burning,38.28,-95.23
1822215,KS,2015,0.13,A,Debris Burning,39.06,-95.13
1822216,KS,2015,225.0,D,Debris Burning,38.28,-96.66
1822218,KS,2015,1.0,B,Debris Burning,38.61,-95.68
1822219,KS,2015,10.0,C,Debris Burning,37.22,-95.81
1822221,KS,2015,0.01,A,Debris Burning,37.34,-95.27
1822223,KS,2015,0.01,A,Debris Burning,37.92,-95.35
1822224,KS,2015,0.01,A,Debris Burning,37.53,-94.74
1822225,KS,2015,120.0,D,Debris Burning,37.38,-96.08
1822237,KS,2015,0.01,A,Debris Burning,38.11,-98.66
1822240,KS,2015,40.0,C,Debris Burning,37.44,-97.1
1822242,KS,2015,5.0,B,Debris Burning,37.35,-96.88
1822246,KS,2015,8.0,B,Debris Burning,38.69,-94.63
1822248,KS,2015,0.5,B,Debris Burning,37.54,-97.31
1822250,KS,2015,10.0,C,Debris Burning,38.99,-95.4
1822252,KS,2015,0.01,A,Debris Burning,38.5,-94.96
1822254,KS,2015,15.0,C,Debris Burning,38.91,-95.62
1822255,KS,2015,1.0,B,Debris Burning,37.71,-95.41
1822257,KS,2015,50.0,C,Debris Burning,38.76,-96.8
1822259,KS,2015,10.0,C,Debris Burning,38.61,-94.69
1822261,KS,2015,20.0,C,Debris Burning,38.51,-94.93
1822263,KS,2015,3.0,B,Debris Burning,38.91,-95.77
1822264,KS,2015,1.0,B,Debris Burning,38.1,-95.89
1822266,KS,2015,15.0,C,Debris Burning,38.96,-95.59
1822267,KS,2015,0.01,A,Debris Burning,38.88,-97.51
1822271,KS,2015,1.0,B,Debris Burning,39.37,-96.72
1822279,KS,2015,3.0,B,Debris Burning,37.39,-97.33
1822281,KS,2015,30.0,C,Debris Burning,38.41,-95.02
1822283,KS,2015,40.0,C,Debris Burning,39.25,-95.63
1822284,KS,2015,4.0,B,Debris Burning,38.72,-95.78
1822285,KS,2015,50.0,C,Debris Burning,38.0,-95.07
1822291,KS,2015,0.05,A,Debris Burning,39.22,-96.59
1822292,KS,2015,10.0,C,Debris Burning,37.46,-97.85
1822296,KS,2015,10.0,C,Debris Burning,39.3,-96.69
1822298,KS,2015,15.0,C,Debris Burning,37.57,-94.65
1822299,KS,2015,5.0,B,Debris Burning,39.07,-95.15
1822301,KS,2015,0.05,A,Debris Burning,39.04,-95.57
1822302,KS,2015,1.0,B,Debris Burning,39.09,-95.34
1822311,KS,2015,2.0,B,Debris Burning,37.25,-96.97
1822316,KS,2015,0.1,A,Debris Burning,37.07,-97.0
1822337,KS,2015,10.0,C,Debris Burning,37.49,-97.21
1822349,KS,2015,1.0,B,Debris Burning,38.94,-95.69
1822378,KS,2015,40.0,C,Debris Burning,39.26,-96.7
1822380,KS,2015,0.01,A,Debris Burning,37.62,-97.08
1822390,KS,2015,5.0,B,Debris Burning,38.56,-94.67
1822391,KS,2015,2.0,B,Debris Burning,38.2,-95.81
1822392,KS,2015,3.0,B,Debris Burning,38.0,-95.43
1822394,KS,2015,2.0,B,Debris Burning,37.03,-97.14
1822395,KS,2015,20.0,C,Debris Burning,38.92,-95.58
1822396,KS,2015,1.0,B,Debris Burning,38.91,-95.52
1822397,KS,2015,17.0,C,Debris Burning,38.73,-95.06
1822398,KS,2015,300.0,E,Debris Burning,37.8,-96.97
1822399,KS,2015,20.0,C,Debris Burning,37.72,-98.11
1822400,KS,2015,50.0,C,Debris Burning,37.47,-96.26
1822401,KS,2015,5.0,B,Debris Burning,38.51,-95.3
1822403,KS,2015,20.0,C,Debris Burning,38.41,-95.61
1822415,KS,2015,20.0,C,Debris Burning,38.41,-95.61
1822418,KS,2015,5.0,B,Debris Burning,38.61,-94.69
1822420,KS,2015,5.0,B,Debris Burning,38.64,-95.62
1822421,KS,2015,2.0,B,Debris Burning,37.85,-95.43
1822424,KS,2015,12.0,C,Debris Burning,39.03,-95.59
1822431,KS,2015,60.0,C,Debris Burning,38.91,-95.62
1822433,KS,2015,0.05,A,Debris Burning,39.28,-95.78
1822449,KS,2015,5.0,B,Debris Burning,37.05,-96.88
1822451,KS,2015,10.0,C,Debris Burning,37.59,-96.61
1822455,KS,2015,5.0,B,Debris Burning,38.71,-95.69
1822459,KS,2015,0.01,A,Debris Burning,38.98,-97.03
1822463,KS,2015,0.01,A,Debris Burning,38.1,-97.86
1822464,KS,2015,0.5,B,Debris Burning,37.77,-97.17
1822473,KS,2015,5.0,B,Debris Burning,39.25,-96.55
1822474,KS,2015,0.5,B,Debris Burning,37.59,-96.61
1822475,KS,2015,8.0,B,Debris Burning,37.22,-96.15
1822480,KS,2015,6.0,B,Debris Burning,37.24,-96.98
1822481,KS,2015,5.0,B,Debris Burning,38.26,-97.28
1822484,KS,2015,100.0,D,Debris Burning,38.52,-95.96
1822486,KS,2015,5.0,B,Debris Burning,38.68,-96.97
1822489,KS,2015,5.0,B,Debris Burning,38.46,-95.3
1822496,KS,2015,80.0,C,Debris Burning,38.38,-95.84
1822497,KS,2015,10.0,C,Debris Burning,38.93,-95.67
1822498,KS,2015,1.0,B,Debris Burning,38.23,-95.93
1822500,KS,2015,2.0,B,Debris Burning,37.46,-97.85
1822503,KS,2015,35.0,C,Debris Burning,38.36,-96.54
1822505,KS,2015,5.0,B,Debris Burning,39.29,-95.67
1822506,KS,2015,40.0,C,Debris Burning,37.02,-96.9
1822508,KS,2015,3.0,B,Debris Burning,39.23,-96.5
1822512,KS,2015,75.0,C,Debris Burning,38.94,-97.34
1822517,KS,2015,1.0,B,Debris Burning,37.9,-97.38
1822521,KS,2015,15.0,C,Debris Burning,38.72,-95.09
1822524,KS,2015,1.0,B,Debris Burning,37.35,-97.42
1822527,KS,2015,4.0,B,Debris Burning,38.97,-94.95
1822529,KS,2015,3.0,B,Debris Burning,38.94,-95.87
1822530,KS,2015,10.0,C,Debris Burning,37.8,-96.79
1822535,KS,2015,2.0,B,Debris Burning,37.59,-97.4
1822538,KS,2015,40.0,C,Debris Burning,38.79,-95.83
1822539,KS,2015,75.0,C,Debris Burning,37.05,-96.97
1822540,KS,2015,30.0,C,Debris Burning,39.36,-95.08
1822544,KS,2015,75.0,C,Debris Burning,38.94,-97.34
1822545,KS,2015,1.0,B,Debris Burning,38.62,-95.68
1822549,KS,2015,1.0,B,Debris Burning,37.24,-96.98
1822550,KS,2015,0.01,A,Debris Burning,37.53,-97.12
1822552,KS,2015,0.1,A,Debris Burning,38.91,-97.34
1822554,KS,2015,0.1,A,Debris Burning,37.76,-100.02
1822555,KS,2015,25.0,C,Debris Burning,38.16,-96.56
1822556,KS,2015,2.0,B,Debris Burning,37.89,-98.8
1822580,KS,2015,20.0,C,Debris Burning,38.91,-95.79
1822581,KS,2015,0.25,A,Debris Burning,37.77,-97.17
1822582,KS,2015,30.0,C,Debris Burning,38.82,-95.84
1822585,KS,2015,0.01,A,Debris Burning,37.07,-97.0
1822589,KS,2015,2.0,B,Debris Burning,37.07,-94.64
1822592,KS,2015,10.0,C,Debris Burning,38.26,-97.27
1822593,KS,2015,0.01,A,Debris Burning,37.56,-97.32
1822598,KS,2015,20.0,C,Debris Burning,39.07,-96.17
1822606,KS,2015,5.0,B,Debris Burning,38.48,-94.96
1822615,KS,2015,1.0,B,Debris Burning,37.44,-95.66
1822622,KS,2015,0.1,A,Debris Burning,37.61,-97.19
1822623,KS,2015,7.0,B,Debris Burning,39.27,-95.76
1822629,KS,2015,0.5,B,Debris Burning,39.29,-96.69
1822638,KS,2015,20.0,C,Debris Burning,38.57,-95.47
1822639,KS,2015,5.0,B,Debris Burning,39.21,-96.49
1822651,KS,2015,15.0,C,Debris Burning,38.57,-95.47
1822659,KS,2015,10.0,C,Debris Burning,37.62,-95.45
1822678,KS,2015,4.0,B,Debris Burning,37.85,-98.97
1822680,KS,2015,459.0,E,Debris Burning,39.29,-95.61
1822681,KS,2015,50.0,C,Debris Burning,38.72,-95.11
1822691,KS,2015,35.0,C,Debris Burning,38.31,-95.96
1822694,KS,2015,0.01,A,Debris Burning,39.33,-95.77
1822695,KS,2015,30.0,C,Debris Burning,37.84,-97.5
1822696,KS,2015,0.01,A,Debris Burning,37.84,-97.5
1822709,KS,2015,2.0,B,Debris Burning,38.32,-97.66
1822710,KS,2015,5.0,B,Debris Burning,37.61,-95.18
1822714,KS,2015,3.0,B,Debris Burning,38.78,-94.83
1822715,KS,2015,2.0,B,Debris Burning,37.18,-101.35
1822721,KS,2015,30.0,C,Debris Burning,39.09,-95.52
1822722,KS,2015,1.0,B,Debris Burning,38.48,-95.1
1822726,KS,2015,2.0,B,Debris Burning,39.25,-95.12
1822736,KS,2015,2.0,B,Debris Burning,37.09,-94.8
1822737,KS,2015,20.0,C,Debris Burning,39.19,-95.78
1822738,KS,2015,80.0,C,Debris Burning,38.35,-95.67
1822740,KS,2015,30.0,C,Debris Burning,37.34,-95.27
1822748,KS,2015,10.0,C,Debris Burning,37.67,-95.45
1822754,KS,2015,3.0,B,Debris Burning,39.5,-98.54
1822759,KS,2015,0.5,B,Debris Burning,37.06,-97.03
1822760,KS,2015,30.0,C,Debris Burning,38.42,-96.3
1822767,KS,2015,40.0,C,Debris Burning,38.42,-96.3
1822772,KS,2015,0.01,A,Debris Burning,37.59,-97.12
1822778,KS,2015,25.0,C,Debris Burning,38.35,-95.81
1822779,KS,2015,0.01,A,Debris Burning,37.77,-97.42
1822797,KS,2015,60.0,C,Debris Burning,38.69,-95.15
1822807,KS,2015,2.0,B,Debris Burning,37.99,-95.45
1822826,KS,2015,0.01,A,Debris Burning,37.22,-97.0
1822827,KS,2015,20.0,C,Debris Burning,37.86,-96.92
1822828,KS,2015,2.0,B,Debris Burning,39.0,-94.86
1822830,KS,2015,3.0,B,Debris Burning,37.75,-95.51
1822831,KS,2015,0.01,A,Debris Burning,39.18,-95.78
1822832,KS,2015,5.0,B,Debris Burning,39.8,-95.05
1822834,KS,2015,5.0,B,Debris Burning,39.79,-95.09
1822836,KS,2015,1.0,B,Debris Burning,37.56,-97.06
1822839,KS,2015,0.01,A,Debris Burning,38.97,-94.78
1822845,KS,2015,3.0,B,Debris Burning,39.2,-96.44
1822847,KS,2015,20.0,C,Debris Burning,38.35,-95.69
1822851,KS,2015,1.0,B,Debris Burning,37.84,-97.23
1822852,KS,2015,1.0,B,Debris Burning,38.1,-95.89
1822853,KS,2015,2.0,B,Debris Burning,38.09,-95.88
1822860,KS,2015,10.0,C,Debris Burning,38.72,-95.1
1822864,KS,2015,10.0,C,Debris Burning,39.29,-96.31
1822865,KS,2015,15.0,C,Debris Burning,37.81,-96.98
1822868,KS,2015,100.0,D,Debris Burning,37.26,-96.83
1822870,KS,2015,20.0,C,Debris Burning,37.24,-96.88
1822873,KS,2015,20.0,C,Debris Burning,37.75,-95.21
1822875,KS,2015,12.0,C,Debris Burning,37.23,-96.96
1822876,KS,2015,20.0,C,Debris Burning,38.35,-96.87
1822891,KS,2015,1.0,B,Debris Burning,38.94,-95.78
1822899,KS,2015,3.0,B,Debris Burning,37.27,-97.54
1822904,KS,2015,60.0,C,Debris Burning,38.18,-95.3
1822905,KS,2015,70.0,C,Debris Burning,37.74,-96.95
1822911,KS,2015,65.0,C,Debris Burning,39.26,-96.98
1822916,KS,2015,9.0,B,Debris Burning,38.94,-97.01
1822918,KS,2015,1.0,B,Debris Burning,39.16,-95.81
1822923,KS,2015,10.0,C,Debris Burning,38.56,-94.67
1822925,KS,2015,1.0,B,Debris Burning,38.91,-95.62
1822930,KS,2015,1.0,B,Debris Burning,38.53,-95.4
1822931,KS,2015,0.05,A,Debris Burning,37.9,-100.2
1822933,KS,2015,10.0,C,Debris Burning,38.72,-95.09
1822937,KS,2015,25.0,C,Debris Burning,39.16,-95.63
1822938,KS,2015,0.01,A,Debris Burning,39.12,-95.79
1822939,KS,2015,80.0,C,Debris Burning,38.96,-95.36
1822940,KS,2015,3.0,B,Debris Burning,39.13,-95.83
1822942,KS,2015,1.16,B,Debris Burning,37.27,-95.53
1822948,KS,2015,11.0,C,Debris Burning,38.19,-95.81
1822953,KS,2015,90.0,C,Debris Burning,39.44,-96.79
1822954,KS,2015,80.0,C,Debris Burning,37.9,-97.47
1822961,KS,2015,3.0,B,Debris Burning,39.53,-95.38
1822963,KS,2015,0.01,A,Debris Burning,38.56,-96.15
1822968,KS,2015,5.0,B,Debris Burning,39.88,-95.58
1822970,KS,2015,10.0,C,Debris Burning,38.58,-95.11
1822973,KS,2015,160.0,D,Debris Burning,37.65,-98.44
1822977,KS,2015,10.0,C,Debris Burning,39.9,-96.35
1822982,KS,2015,35.0,C,Debris Burning,38.57,-95.5
1823017,KS,2015,0.01,A,Debris Burning,37.21,-95.7
1823021,KS,2015,5.0,B,Debris Burning,38.43,-96.45
1823048,KS,2015,200.0,D,Debris Burning,37.38,-96.08
1823051,KS,2015,3000.0,F,Debris Burning,38.23,-98.72
1823093,KS,2015,3.0,B,Debris Burning,38.88,-95.88
1823103,KS,2015,44.0,C,Debris Burning,39.68,-95.56
1823112,KS,2015,50.0,C,Debris Burning,38.76,-96.0
1823115,KS,2015,60.0,C,Debris Burning,39.22,-96.32
1823122,KS,2015,40.0,C,Debris Burning,37.45,-97.1
1823135,KS,2015,0.5,B,Debris Burning,39.24,-96.7
1823142,KS,2015,100.0,D,Debris Burning,39.25,-96.71
1823144,KS,2015,25.0,C,Debris Burning,38.23,-97.72
1823145,KS,2015,0.1,A,Debris Burning,38.41,-97.2
1823184,KS,2015,0.5,B,Debris Burning,37.79,-97.96
1823203,KS,2015,2.0,B,Debris Burning,39.0,-96.95
1823220,KS,2015,30.0,C,Debris Burning,39.05,-96.14
1823237,KS,2015,9.0,B,Debris Burning,37.1,-99.36
1823252,KS,2015,0.03,A,Debris Burning,37.61,-97.3
1823263,KS,2015,0.01,A,Debris Burning,37.56,-97.07
1823280,KS,2015,1.0,B,Debris Burning,39.23,-96.37
1823300,KS,2015,0.01,A,Debris Burning,38.36,-97.46
1823305,KS,2015,1.0,B,Debris Burning,37.42,-97.01
1823313,KS,2015,10.0,C,Debris Burning,39.28,-95.01
1823314,KS,2015,5.0,B,Debris Burning,39.13,-95.83
1823315,KS,2015,30.0,C,Debris Burning,37.02,-98.48
1823316,KS,2015,2.0,B,Debris Burning,37.77,-97.16
1823320,KS,2015,0.01,A,Debris Burning,38.61,-94.69
1823325,KS,2015,3.0,B,Debris Burning,37.33,-95.64
1823329,KS,2015,2.0,B,Debris Burning,38.8,-95.94
1823330,KS,2015,40.0,C,Debris Burning,38.78,-96.84
1823331,KS,2015,1.0,B,Debris Burning,37.4,-97.12
1823346,KS,2015,15.0,C,Debris Burning,38.72,-95.07
1823352,KS,2015,5.0,B,Debris Burning,38.1,-95.86
1823353,KS,2015,1.0,B,Debris Burning,38.5,-95.12
1823354,KS,2015,50.0,C,Debris Burning,38.41,-96.04
1823356,KS,2015,60.0,C,Debris Burning,38.35,-96.49
1823361,KS,2015,10.0,C,Debris Burning,38.91,-95.85
1823365,KS,2015,1.0,B,Debris Burning,37.19,-95.3
1823372,KS,2015,50.0,C,Debris Burning,38.39,-96.24
1823380,KS,2015,3.0,B,Debris Burning,38.92,-95.76
1823385,KS,2015,12.0,C,Debris Burning,38.43,-96.1
1823386,KS,2015,0.01,A,Debris Burning,38.78,-96.08
1823390,KS,2015,10.0,C,Debris Burning,37.77,-96.71
1823392,KS,2015,5.0,B,Debris Burning,38.49,-95.62
1823394,KS,2015,27.0,C,Debris Burning,38.42,-96.41
1823417,KS,2015,3.0,B,Debris Burning,37.85,-96.88
1823420,KS,2015,0.1,A,Debris Burning,39.04,-95.53
1823421,KS,2015,0.01,A,Debris Burning,38.99,-94.82
1823435,KS,2015,50.0,C,Debris Burning,38.62,-95.55
1823441,KS,2015,0.5,B,Debris Burning,39.26,-95.03
1823447,KS,2015,0.01,A,Debris Burning,38.44,-96.34
1823457,KS,2015,2.0,B,Debris Burning,38.29,-95.21
1823467,KS,2015,5.0,B,Debris Burning,38.99,-95.37
1823474,KS,2015,0.01,A,Debris Burning,37.16,-97.0
1823476,KS,2015,60.0,C,Debris Burning,37.43,-96.77
1823510,KS,2015,4.0,B,Debris Burning,37.14,-97.25
1823613,KS,2015,10.0,C,Debris Burning,38.95,-95.79
1823614,KS,2015,20.0,C,Debris Burning,38.58,-96.04
1823616,KS,2015,160.0,D,Debris Burning,38.58,-96.04
1823617,KS,2015,0.01,A,Debris Burning,37.26,-97.78
1823618,KS,2015,10.0,C,Debris Burning,39.18,-96.63
1823623,KS,2015,40.0,C,Debris Burning,38.75,-95.85
1823626,KS,2015,0.01,A,Debris Burning,38.99,-96.0
1823627,KS,2015,20.0,C,Debris Burning,37.56,-96.54
1823632,KS,2015,40.0,C,Debris Burning,38.32,-96.57
1823636,KS,2015,0.1,A,Debris Burning,39.11,-95.42
1823640,KS,2015,0.01,A,Debris Burning,39.0,-94.71
1823641,KS,2015,15.0,C,Debris Burning,38.7,-95.23
1823642,KS,2015,10.0,C,Debris Burning,38.52,-95.96
1823644,KS,2015,100.0,D,Debris Burning,37.72,-95.78
1823646,KS,2015,12.0,C,Debris Burning,38.91,-95.77
1823647,KS,2015,1.0,B,Debris Burning,39.56,-97.65
1823648,KS,2015,2.0,B,Debris Burning,37.65,-98.44
1823649,KS,2015,30.0,C,Debris Burning,37.97,-98.01
1823661,KS,2015,14.0,C,Debris Burning,38.35,-96.19
1823664,KS,2015,50.0,C,Debris Burning,38.71,-96.08
1823665,KS,2015,40.0,C,Debris Burning,38.48,-96.01
1823668,KS,2015,80.0,C,Debris Burning,38.1,-95.89
1823675,KS,2015,5.0,B,Debris Burning,37.81,-97.95
1823678,KS,2015,13.0,C,Debris Burning,38.18,-95.67
1823684,KS,2015,0.01,A,Debris Burning,38.14,-97.43
1823685,KS,2015,5.0,B,Debris Burning,38.79,-95.83
1823686,KS,2015,0.01,A,Debris Burning,38.61,-96.21
1823688,KS,2015,1.0,B,Debris Burning,38.37,-95.12
1823690,KS,2015,1.0,B,Debris Burning,37.25,-97.02
1823695,KS,2015,0.01,A,Debris Burning,38.75,-95.83
1823705,KS,2015,2.0,B,Debris Burning,38.59,-95.15
1823717,KS,2015,2.0,B,Debris Burning,38.63,-95.12
1823726,KS,2015,3.0,B,Debris Burning,37.8,-97.08
1823727,KS,2015,80.0,C,Debris Burning,39.17,-97.33
1823729,KS,2015,1.0,B,Debris Burning,38.78,-95.87
1823730,KS,2015,1.0,B,Debris Burning,39.43,-95.71
1823731,KS,2015,0.01,A,Debris Burning,37.69,-97.12
1823732,KS,2015,0.1,A,Debris Burning,39.06,-94.88
1823733,KS,2015,3.0,B,Debris Burning,37.31,-96.76
1823739,KS,2015,65.0,C,Debris Burning,39.1,-97.6
1823742,KS,2015,40.0,C,Debris Burning,37.45,-97.09
1823743,KS,2015,20.0,C,Debris Burning,37.43,-98.43
1823744,KS,2015,30.0,C,Debris Burning,37.57,-97.19
1823747,KS,2015,25.0,C,Debris Burning,38.88,-96.9
1823748,KS,2015,0.01,A,Debris Burning,38.55,-96.03
1823749,KS,2015,1.0,B,Debris Burning,38.3,-97.3
1823750,KS,2015,160.0,D,Debris Burning,38.79,-96.73
1823752,KS,2015,0.01,A,Debris Burning,38.29,-95.75
1823755,KS,2015,10.0,C,Debris Burning,38.3,-96.08
1823761,KS,2015,40.0,C,Debris Burning,38.43,-96.37
1823762,KS,2015,5.0,B,Debris Burning,38.74,-96.8
1823763,KS,2015,120.0,D,Debris Burning,39.34,-96.72
1823765,KS,2015,0.1,A,Debris Burning,37.65,-97.54
1823766,KS,2015,20.0,C,Debris Burning,38.54,-96.23
1823767,KS,2015,0.01,A,Debris Burning,38.61,-94.69
1823768,KS,2015,20.0,C,Debris Burning,39.23,-96.62
1823769,KS,2015,40.0,C,Debris Burning,37.73,-98.74
1823770,KS,2015,30.0,C,Debris Burning,39.36,-95.08
1823771,KS,2015,1.0,B,Debris Burning,39.36,-95.08
1823772,KS,2015,0.25,A,Debris Burning,39.2,-95.71
1823779,KS,2015,0.01,A,Debris Burning,37.76,-97.0
1823787,KS,2015,8.0,B,Debris Burning,38.83,-95.97
1823788,KS,2015,1.0,B,Debris Burning,38.62,-94.9
1823789,KS,2015,5.0,B,Debris Burning,38.62,-95.69
1823790,KS,2015,125.0,D,Debris Burning,37.16,-96.13
1823791,KS,2015,10.0,C,Debris Burning,39.24,-96.51
1823799,KS,2015,10.0,C,Debris Burning,39.26,-96.48
1823805,KS,2015,165.0,D,Debris Burning,38.72,-95.89
1823810,KS,2015,50.0,C,Debris Burning,38.27,-96.55
1823812,KS,2015,15.0,C,Debris Burning,38.51,-96.24
1823814,KS,2015,5.0,B,Debris Burning,38.48,-95.33
1823820,KS,2015,5.0,B,Debris Burning,39.54,-96.74
1823827,KS,2015,1.0,B,Debris Burning,37.75,-98.0
1823831,KS,2015,10.0,C,Debris Burning,37.59,-97.17
1823832,KS,2015,8.0,B,Debris Burning,38.53,-95.18
1823840,KS,2015,3.0,B,Debris Burning,39.81,-97.46
1823841,KS,2015,0.05,A,Debris Burning,39.11,-96.71
1823850,KS,2015,0.01,A,Debris Burning,38.81,-97.58
1823852,KS,2015,140.0,D,Debris Burning,38.83,-95.72
1823855,KS,2015,721.0,E,Debris Burning,39.49,-96.7
1823856,KS,2015,3.0,B,Debris Burning,39.39,-96.76
