,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1505858,AR,2011,15.0,C,Lightning,33.2267,-92.7714
1505859,AR,2011,1.0,B,Equipment Use,33.16518,-93.97081
1505860,AR,2011,12.0,C,Lightning,33.44107,-93.40746
1505861,AR,2011,10.0,C,Arson,33.37875,-92.64319
1505862,AR,2011,3.0,B,Debris Burning,33.32676,-92.7428
1505863,AR,2011,2.0,B,Debris Burning,33.36282,-93.57582
1505864,AR,2011,10.0,C,Debris Burning,33.16,-93.58825999999999
1505865,AR,2011,4.0,B,Miscellaneous,33.10483,-93.16582
1505866,AR,2011,1.0,B,Miscellaneous,33.166059999999995,-92.56615
1505867,AR,2011,1.0,B,Miscellaneous,33.39817,-92.71468
1505868,AR,2011,25.0,C,Lightning,33.2149,-92.3123
1505869,AR,2011,2.0,B,Arson,33.41033,-93.10715
1505870,AR,2011,2.0,B,Lightning,33.65705,-93.31533
1505871,AR,2011,1.0,B,Miscellaneous,33.270379999999996,-92.9071
1505872,AR,2011,2.0,B,Lightning,33.1524,-92.84
1505873,AR,2011,1.0,B,Debris Burning,33.08894,-92.68093
1505874,AR,2011,6.0,B,Arson,33.685629999999996,-92.84061
1505875,AR,2011,1.0,B,Equipment Use,33.42323,-93.02508
1505876,AR,2011,1.0,B,Arson,33.57484,-92.87086
1505877,AR,2011,20.0,C,Lightning,33.77301,-92.81393
1505878,AR,2011,1.0,B,Arson,33.82398,-93.51825
1505879,AR,2011,10.0,C,Equipment Use,33.22898,-93.88269
1505880,AR,2011,1.0,B,Smoking,33.84505,-93.35202
1505881,AR,2011,60.0,C,Equipment Use,33.2281,-93.86491
1505882,AR,2011,4.0,B,Arson,33.6855,-92.84040999999999
1505883,AR,2011,10.0,C,Arson,33.43906,-93.11147
1505884,AR,2011,1.0,B,Smoking,33.70422,-92.81628
1505885,AR,2011,2.0,B,Miscellaneous,33.04725,-93.57641
1505886,AR,2011,1.0,B,Equipment Use,33.483340000000005,-93.93731
1505887,AR,2011,1.0,B,Arson,34.12516,-93.52492
1505888,AR,2011,2.0,B,Debris Burning,34.52816,-93.4226
1505889,AR,2011,0.1,A,Miscellaneous,33.9893,-94.18908
1505890,AR,2011,1.0,B,Equipment Use,34.33782,-93.48754
1505891,AR,2011,6.0,B,Lightning,34.0731,-93.73016
1505892,AR,2011,0.1,A,Debris Burning,35.95783,-91.56651
1505893,AR,2011,10.0,C,Arson,36.22844,-91.55827
1505894,AR,2011,5.0,B,Debris Burning,34.3144,-92.27044000000001
1505895,AR,2011,105.0,D,Debris Burning,34.42004,-93.32386
1505896,AR,2011,15.0,C,Debris Burning,34.526109999999996,-93.09770999999999
1505897,AR,2011,2.0,B,Debris Burning,34.688520000000004,-92.66141
1505898,AR,2011,0.1,A,Miscellaneous,34.58721,-92.68499
1505899,AR,2011,2.0,B,Debris Burning,34.28785,-92.40726
1505900,AR,2011,1.0,B,Debris Burning,34.46198,-92.34838
1505901,AR,2011,5.0,B,Debris Burning,35.06942,-93.45649
1505902,AR,2011,96.0,C,Debris Burning,34.90702,-93.62826
1505903,AR,2011,1.0,B,Equipment Use,34.51209,-92.96868
1505904,AR,2011,2.0,B,Debris Burning,34.60451,-93.11029
1505905,AR,2011,5.0,B,Debris Burning,34.64184,-92.60549
1505906,AR,2011,3.0,B,Debris Burning,33.32448,-93.97609
1505907,AR,2011,50.0,C,Debris Burning,35.52482,-91.60533000000001
1505908,AR,2011,5.0,B,Debris Burning,34.0188,-94.24148000000001
1505909,AR,2011,1.0,B,Debris Burning,34.54031,-92.8841
1505910,AR,2011,4.0,B,Arson,34.46893,-92.68074
1506041,AR,2011,3.0,B,Miscellaneous,35.75137,-91.42766999999999
1506042,AR,2011,10.0,C,Arson,36.147420000000004,-91.63985
1506043,AR,2011,40.0,C,Debris Burning,35.93307,-91.76275
1506044,AR,2011,15.0,C,Debris Burning,36.37543,-91.77466
1506045,AR,2011,1.0,B,Arson,35.04088,-92.39862
1506046,AR,2011,2.0,B,Arson,35.647940000000006,-92.5804
1506047,AR,2011,1.0,B,Miscellaneous,35.342890000000004,-92.84145
1506048,AR,2011,2.0,B,Miscellaneous,33.13203,-93.13063000000001
1506049,AR,2011,14.0,C,Debris Burning,33.30901,-93.01127
1506050,AR,2011,2.0,B,Miscellaneous,33.241440000000004,-93.18435
1506051,AR,2011,60.0,C,Arson,33.43267,-92.49987
1506052,AR,2011,1.0,B,Arson,35.527,-94.4534
1506053,AR,2011,2.0,B,Debris Burning,33.208459999999995,-93.29021999999999
1506054,AR,2011,1.0,B,Debris Burning,33.47738,-93.95538
1506055,AR,2011,55.0,C,Lightning,34.12538,-93.34161
1506056,AR,2011,1.0,B,Miscellaneous,35.20516,-92.25067
1506057,AR,2011,1.0,B,Miscellaneous,34.0,-92.0
1506058,AR,2011,3.0,B,Debris Burning,34.41151,-92.81555
1506059,AR,2011,12.0,C,Arson,34.24643,-92.96717
1506060,AR,2011,3.0,B,Arson,33.38582,-92.67699
1506061,AR,2011,10.0,C,Lightning,33.5041,-93.4243
1506062,AR,2011,85.0,C,Lightning,33.09382,-93.35948
1506063,AR,2011,0.1,A,Miscellaneous,33.49225,-93.55108
1506064,AR,2011,1.0,B,Arson,33.72312,-93.58495
1506065,AR,2011,1.0,B,Arson,33.7633,-93.56166
1506066,AR,2011,60.0,C,Lightning,33.358290000000004,-93.80471
1506067,AR,2011,1.0,B,Lightning,33.36077,-93.95774
1506068,AR,2011,5.0,B,Debris Burning,35.3922,-93.05694
1506069,AR,2011,13.0,C,Debris Burning,35.32558,-92.86200000000001
1506070,AR,2011,5.0,B,Miscellaneous,35.02239,-94.09169
1506071,AR,2011,1.0,B,Debris Burning,35.6523,-93.75922
1506072,AR,2011,1.0,B,Debris Burning,35.50163,-94.39494
1506073,AR,2011,1.0,B,Arson,35.065220000000004,-94.32459
1506074,AR,2011,5.0,B,Debris Burning,35.3693,-92.9419
1506075,AR,2011,5.0,B,Equipment Use,34.92416,-94.15476
1506076,AR,2011,12.0,C,Debris Burning,35.3693,-92.9419
1506077,AR,2011,1.0,B,Debris Burning,35.4728,-93.5614
1506078,AR,2011,1.0,B,Arson,34.965379999999996,-94.08816
1506079,AR,2011,2.0,B,Debris Burning,35.05449,-94.28569
1506080,AR,2011,2.0,B,Miscellaneous,35.251459999999994,-93.22565
1506081,AR,2011,1.0,B,Arson,35.10376,-93.51774
1506082,AR,2011,1.0,B,Miscellaneous,35.57457,-94.34722
1506083,AR,2011,1.0,B,Debris Burning,35.57799,-94.41981
1506084,AR,2011,5.0,B,Lightning,35.379,-92.8675
1506085,AR,2011,10.0,C,Equipment Use,33.496829999999996,-93.8419
1506086,AR,2011,1.0,B,Miscellaneous,33.0576,-92.1568
1506087,AR,2011,4.0,B,Equipment Use,33.17869,-92.6142
1506088,AR,2011,5.0,B,Miscellaneous,35.54466,-93.2254
1506089,AR,2011,7.0,B,Equipment Use,33.601820000000004,-92.88135
1506090,AR,2011,1.0,B,Arson,33.15845,-93.99799999999999
1506091,AR,2011,33.0,C,Lightning,34.35644,-92.21246
1506092,AR,2011,2.0,B,Lightning,34.19475,-92.12987
1506093,AR,2011,2.0,B,Lightning,33.343509999999995,-92.28204000000001
1506094,AR,2011,15.0,C,Lightning,33.369640000000004,-92.21125
1506095,AR,2011,8.0,B,Arson,33.0937,-91.91419
1506096,AR,2011,1.0,B,Children,34.6261,-92.34369000000001
1506097,AR,2011,1.0,B,Lightning,35.40773,-92.07736
1506098,AR,2011,2.0,B,Debris Burning,35.13304,-92.46645
1506099,AR,2011,22.0,C,Lightning,35.27361,-92.32455
1506100,AR,2011,1.0,B,Miscellaneous,35.40961,-92.03113
1506101,AR,2011,70.0,C,Arson,35.4437,-92.4437
1506102,AR,2011,1.0,B,Debris Burning,35.03123,-92.66854000000001
1506103,AR,2011,1.0,B,Equipment Use,35.25268,-92.20694
1506104,AR,2011,1.0,B,Arson,35.009209999999996,-92.80376
1506105,AR,2011,2.0,B,Debris Burning,35.21732,-92.54825
1506106,AR,2011,0.1,A,Miscellaneous,35.654,-92.36050999999999
1506107,AR,2011,15.0,C,Debris Burning,35.26465,-91.50763
1506108,AR,2011,176.0,D,Arson,33.482620000000004,-93.55151
1506109,AR,2011,2.0,B,Lightning,33.71051,-92.52471
1506110,AR,2011,1.0,B,Arson,34.46893,-92.68074
1506111,AR,2011,4.0,B,Debris Burning,34.50483,-92.7445
1506112,AR,2011,1.0,B,Debris Burning,34.23744,-93.11949
1506113,AR,2011,8.0,B,Arson,34.5448,-92.9097
1506114,AR,2011,15.0,C,Arson,34.55133,-92.78698
1506115,AR,2011,2.0,B,Arson,33.849140000000006,-92.41705999999999
1506116,AR,2011,12.0,C,Arson,34.423770000000005,-92.73698
1506117,AR,2011,1.0,B,Arson,34.514509999999994,-92.74107
1506118,AR,2011,40.0,C,Debris Burning,34.7074,-92.9971
1506119,AR,2011,1.0,B,Debris Burning,34.63728,-93.0839
1506120,AR,2011,10.0,C,Debris Burning,34.51323,-92.66978
1506121,AR,2011,1.0,B,Debris Burning,34.41738,-93.09814
1506122,AR,2011,1.0,B,Debris Burning,34.07665,-93.16871
1506123,AR,2011,1.0,B,Arson,34.51505,-92.74129
1506124,AR,2011,2.0,B,Debris Burning,34.618,-93.0812
1506125,AR,2011,2.0,B,Arson,34.52237,-92.74958000000001
1506126,AR,2011,5.0,B,Debris Burning,34.4265,-93.2025
1506127,AR,2011,2.0,B,Arson,34.53613,-92.69582
1506128,AR,2011,1.0,B,Debris Burning,33.89185,-92.30671
1506129,AR,2011,2.0,B,Arson,33.46735,-92.78116
1506130,AR,2011,1.0,B,Debris Burning,33.46327,-92.88548
1506131,AR,2011,25.0,C,Equipment Use,33.7887,-92.88684
1506132,AR,2011,1.0,B,Arson,33.0836,-92.7544
1506133,AR,2011,0.1,A,Miscellaneous,33.69405,-92.82831
1506256,AR,2011,0.1,A,Miscellaneous,34.726,-93.0681
1506257,AR,2011,15.0,C,Arson,34.48806,-94.37679
1506258,AR,2011,85.0,C,Arson,33.867059999999995,-94.04369
1506259,AR,2011,7.0,B,Miscellaneous,33.82372,-94.11624
1506260,AR,2011,2.0,B,Lightning,33.99823,-94.09299999999999
1506261,AR,2011,5.0,B,Lightning,33.78479,-93.19128
1506262,AR,2011,40.0,C,Equipment Use,33.7898,-93.34311
1506263,AR,2011,0.1,A,Miscellaneous,36.48312,-94.46037
1506264,AR,2011,0.1,A,Miscellaneous,35.98142,-93.05595
1506265,AR,2011,1.0,B,Debris Burning,33.682559999999995,-92.0412
1506266,AR,2011,30.0,C,Debris Burning,33.18548,-92.04401999999999
1506267,AR,2011,1.0,B,Miscellaneous,33.47907,-93.60007
1506268,AR,2011,1.0,B,Debris Burning,34.33119,-92.71048
1506269,AR,2011,3.0,B,Arson,34.25985,-92.81743
1506270,AR,2011,1.0,B,Equipment Use,34.22305,-92.85375
1506271,AR,2011,1.0,B,Lightning,33.384570000000004,-93.42083000000001
1506272,AR,2011,26.0,C,Lightning,34.83526,-92.8684
1506273,AR,2011,3.0,B,Arson,33.894529999999996,-92.91937
1506274,AR,2011,1.0,B,Debris Burning,33.77102,-91.26916999999999
1506275,AR,2011,1.0,B,Debris Burning,33.52811,-92.54299999999999
1506276,AR,2011,7.0,B,Equipment Use,34.32956,-92.15824
1506277,AR,2011,3.0,B,Debris Burning,34.24205,-92.12679
1506278,AR,2011,1.0,B,Debris Burning,34.24205,-92.12679
1506279,AR,2011,1.0,B,Debris Burning,35.28952,-94.42963
1506280,AR,2011,1.0,B,Debris Burning,35.0634,-93.35032
1506281,AR,2011,0.1,A,Miscellaneous,35.429109999999994,-93.7289
1506282,AR,2011,10.0,C,Arson,34.61698,-92.27761
1506283,AR,2011,1.0,B,Equipment Use,34.61835,-92.2701
1506284,AR,2011,30.0,C,Miscellaneous,35.29887,-91.51827
1506285,AR,2011,1.0,B,Debris Burning,34.9479,-92.80303
1506286,AR,2011,1.0,B,Arson,34.238279999999996,-92.84428
1506287,AR,2011,10.0,C,Debris Burning,35.64884,-91.90034
1506288,AR,2011,2.0,B,Debris Burning,35.51397,-92.64634000000001
1506289,AR,2011,5.0,B,Debris Burning,34.79375,-92.5862
1506290,AR,2011,5.0,B,Debris Burning,34.4727,-92.3504
1506291,AR,2011,7.0,B,Arson,35.52637,-92.42985
1506292,AR,2011,0.1,A,Miscellaneous,35.31839,-91.73881999999999
1506293,AR,2011,1.0,B,Debris Burning,35.56188,-92.36124000000001
1506294,AR,2011,1.0,B,Arson,35.38525,-92.55138000000001
1506295,AR,2011,4.0,B,Debris Burning,35.51809,-92.56396
1506296,AR,2011,0.1,A,Miscellaneous,35.04208,-92.39574
1506297,AR,2011,11.0,C,Arson,35.4976,-92.19166
1506298,AR,2011,0.1,A,Miscellaneous,35.74158,-92.44986999999999
1506299,AR,2011,6.0,B,Debris Burning,34.05299,-91.82451999999999
1506300,AR,2011,2.0,B,Debris Burning,33.68888,-91.74193000000001
1506301,AR,2011,2.0,B,Debris Burning,33.84704,-92.2844
1506302,AR,2011,1.0,B,Debris Burning,33.527440000000006,-92.49001
1506303,AR,2011,2.0,B,Debris Burning,35.24505,-91.94749
1506304,AR,2011,6.0,B,Lightning,33.6909,-93.36655
1506305,AR,2011,1.0,B,Arson,33.38244,-92.78384
1506306,AR,2011,1.0,B,Equipment Use,33.32513,-92.81664
1506307,AR,2011,3.0,B,Equipment Use,33.32938,-92.81455
1506308,AR,2011,1.0,B,Miscellaneous,33.19336,-92.42544000000001
1506309,AR,2011,1.0,B,Debris Burning,33.48554,-94.02424
1506310,AR,2011,5.0,B,Lightning,34.03195,-92.52965
1506311,AR,2011,1.0,B,Lightning,34.31715,-92.52879
1506312,AR,2011,4.0,B,Miscellaneous,33.413140000000006,-93.13943
1506313,AR,2011,2.0,B,Equipment Use,35.50483,-93.58126999999999
1506314,AR,2011,0.1,A,Miscellaneous,33.685109999999995,-92.46598
1506315,AR,2011,0.1,A,Miscellaneous,33.652190000000004,-92.67751
1506316,AR,2011,3.0,B,Lightning,33.44321,-92.26918
1506317,AR,2011,1.0,B,Equipment Use,33.57976,-92.69651
1506318,AR,2011,5.0,B,Lightning,33.7389,-92.5132
1506319,AR,2011,4.0,B,Lightning,33.396409999999996,-92.26901
1506320,AR,2011,1.0,B,Miscellaneous,33.0778,-92.8351
1506321,AR,2011,2.0,B,Railroad,33.1777,-92.6676
1506322,AR,2011,1.0,B,Miscellaneous,33.1902,-92.77799999999999
1506323,AR,2011,5.0,B,Miscellaneous,33.3121,-92.7056
1506324,AR,2011,1.0,B,Miscellaneous,33.1938,-92.9254
1506325,AR,2011,3.0,B,Lightning,33.82224,-91.62891
1506326,AR,2011,1.0,B,Lightning,33.89752,-91.80015
1506327,AR,2011,2.0,B,Debris Burning,34.393190000000004,-93.40293
1506328,AR,2011,7.0,B,Arson,33.207159999999995,-93.59737
1506329,AR,2011,2.0,B,Equipment Use,33.441790000000005,-93.98188
1506330,AR,2011,2.0,B,Miscellaneous,33.82598,-93.7151
1506331,AR,2011,12.0,C,Smoking,33.04555,-93.14206999999999
1506332,AR,2011,6.0,B,Arson,33.32897,-93.20918
1506333,AR,2011,1.0,B,Smoking,33.21413,-92.98723000000001
1506334,AR,2011,15.0,C,Equipment Use,33.39584,-92.91623
1506335,AR,2011,0.1,A,Miscellaneous,35.73287,-92.88764
1506336,AR,2011,30.0,C,Arson,35.8945,-92.77373
1506337,AR,2011,7.0,B,Miscellaneous,36.09118,-91.63896
1506338,AR,2011,2.0,B,Smoking,33.76034,-94.35638
1506339,AR,2011,2.0,B,Miscellaneous,33.85879,-93.97551
1506340,AR,2011,30.0,C,Equipment Use,33.59322,-94.32624
1506341,AR,2011,1.0,B,Lightning,34.013709999999996,-93.54729
1506342,AR,2011,7.0,B,Miscellaneous,33.85879,-93.97551
1506343,AR,2011,1.0,B,Lightning,34.30767,-94.3075
1506344,AR,2011,68.0,C,Lightning,34.01132,-93.58672
1506345,AR,2011,30.0,C,Arson,33.612159999999996,-93.99313000000001
1506346,AR,2011,1.0,B,Miscellaneous,34.11483,-93.58083
1506347,AR,2011,2.0,B,Miscellaneous,33.7357,-94.21249
1506348,AR,2011,2.0,B,Equipment Use,33.76911,-94.40769
1506349,AR,2011,2.0,B,Lightning,33.66232,-94.13501
1506350,AR,2011,1.0,B,Lightning,33.541309999999996,-93.40609
1506351,AR,2011,4.0,B,Lightning,33.1965,-92.2614
1506408,AR,2011,1.0,B,Equipment Use,33.44812,-91.84578
1506409,AR,2011,15.0,C,Equipment Use,34.80505,-93.54406999999999
1506410,AR,2011,2.0,B,Miscellaneous,34.91372,-93.94955
1506411,AR,2011,30.0,C,Miscellaneous,35.1231,-93.87796999999999
1506412,AR,2011,15.0,C,Miscellaneous,35.05425,-92.67791
1506413,AR,2011,32.0,C,Arson,35.08031,-92.85654
1506414,AR,2011,6.0,B,Debris Burning,35.19212,-92.71328000000001
1506415,AR,2011,17.0,C,Arson,34.93308,-92.79103
1506416,AR,2011,34.0,C,Lightning,34.2471,-93.54496
1506417,AR,2011,0.1,A,Miscellaneous,36.10642,-93.94418
1506418,AR,2011,60.0,C,Debris Burning,35.882870000000004,-94.31912
1506419,AR,2011,3.0,B,Debris Burning,36.10642,-93.94418
1506420,AR,2011,18.0,C,Arson,35.75545,-92.3784
1506421,AR,2011,7.0,B,Arson,35.78385,-92.38504
1506422,AR,2011,3.0,B,Arson,35.78386,-92.38504
1506423,AR,2011,46.0,C,Arson,36.20167,-92.5366
1506424,AR,2011,5.0,B,Miscellaneous,36.11957,-94.20975
1506425,AR,2011,1.0,B,Miscellaneous,35.913990000000005,-94.19951
1506426,AR,2011,15.0,C,Equipment Use,36.016659999999995,-92.31666
1506427,AR,2011,1.0,B,Miscellaneous,36.08267,-92.98344
1506428,AR,2011,4.0,B,Miscellaneous,36.21678,-92.28571
1506429,AR,2011,1.0,B,Miscellaneous,36.02817,-93.04258
1506430,AR,2011,2.0,B,Smoking,36.46913,-93.21587
1506431,AR,2011,0.1,A,Miscellaneous,36.08829,-93.13671
1506432,AR,2011,2.0,B,Miscellaneous,35.91239,-93.56965
1506433,AR,2011,1.0,B,Miscellaneous,35.90606,-94.26836
1506434,AR,2011,10.0,C,Arson,35.46754,-91.62675
1506435,AR,2011,4.0,B,Debris Burning,35.05518,-91.9293
1506436,AR,2011,1.0,B,Children,35.07842,-91.98745
1506437,AR,2011,12.0,C,Debris Burning,33.41393,-93.6336
1506438,AR,2011,23.0,C,Debris Burning,33.40494,-93.54718000000001
1506439,AR,2011,26.0,C,Debris Burning,33.4129,-93.5598
1506440,AR,2011,2.0,B,Debris Burning,33.26775,-93.38245
1506441,AR,2011,5.0,B,Debris Burning,36.25221,-92.68623000000001
1506442,AR,2011,40.0,C,Arson,36.2854,-93.94191
1506443,AR,2011,63.0,C,Arson,35.85243,-92.80883
1506444,AR,2011,5.0,B,Debris Burning,36.2526,-92.68708000000001
1506445,AR,2011,1.0,B,Arson,35.74153,-92.38956999999999
1506446,AR,2011,30.0,C,Arson,36.41343,-94.03575
1506447,AR,2011,67.0,C,Debris Burning,36.46702,-92.88975
1506448,AR,2011,30.0,C,Debris Burning,36.36038,-93.76014
1506449,AR,2011,11.0,C,Arson,35.74517,-92.38283
1506450,AR,2011,254.0,D,Arson,36.40484,-94.00409
1506451,AR,2011,3.0,B,Debris Burning,36.351209999999995,-91.56725
1506452,AR,2011,3.0,B,Arson,36.4378,-91.76675
1506453,AR,2011,2.0,B,Debris Burning,36.29108,-91.744
1506454,AR,2011,3.0,B,Debris Burning,36.45557,-91.18191
1506455,AR,2011,90.0,C,Arson,36.45114,-91.77256
1506456,AR,2011,4.0,B,Arson,36.235640000000004,-91.5541
1506457,AR,2011,1.0,B,Debris Burning,36.07655,-91.47561999999999
1506458,AR,2011,0.1,A,Miscellaneous,36.208890000000004,-91.89605
1506459,AR,2011,1.0,B,Miscellaneous,34.39679,-92.73631
1506460,AR,2011,1.0,B,Miscellaneous,34.39715,-92.73631
1506461,AR,2011,1.0,B,Miscellaneous,34.389720000000004,-92.73671
1506462,AR,2011,2.0,B,Arson,34.39757,-92.57239
1506463,AR,2011,1.0,B,Debris Burning,34.376999999999995,-92.75461
1506464,AR,2011,1.0,B,Lightning,33.78484,-93.41488000000001
1506465,AR,2011,3.0,B,Miscellaneous,35.7544,-92.6224
1506466,AR,2011,7.0,B,Campfire,34.89569,-92.43961
1506467,AR,2011,2.0,B,Campfire,33.04782,-92.40562
1506468,AR,2011,2.0,B,Debris Burning,34.888690000000004,-92.33894000000001
1506469,AR,2011,5.0,B,Debris Burning,35.323440000000005,-91.47176999999999
1506470,AR,2011,6.0,B,Debris Burning,35.46857,-91.60675
1506471,AR,2011,0.1,A,Miscellaneous,33.16343,-93.2236
1506472,AR,2011,5.0,B,Arson,33.14928,-93.95088
1506473,AR,2011,1.0,B,Equipment Use,33.28494,-92.76576999999999
1506474,AR,2011,1.0,B,Arson,33.38905,-93.10481999999999
1506475,AR,2011,1.0,B,Arson,33.633340000000004,-93.21706
1506476,AR,2011,1.0,B,Debris Burning,33.8381,-93.43927
1506477,AR,2011,10.0,C,Miscellaneous,33.13275,-93.4561
1506478,AR,2011,5.0,B,Debris Burning,34.20244,-92.39624
1506479,AR,2011,1.0,B,Debris Burning,34.1133,-92.2949
1506480,AR,2011,1.0,B,Debris Burning,33.95962,-92.68728
1506481,AR,2011,2.0,B,Debris Burning,34.8414,-92.5101
1506482,AR,2011,2.0,B,Equipment Use,35.26062,-92.6067
1506483,AR,2011,1.0,B,Lightning,33.75295,-92.87351
1506484,AR,2011,5.0,B,Lightning,33.671409999999995,-93.86751
1506485,AR,2011,2.0,B,Arson,33.0778,-92.9351
1506486,AR,2011,2.0,B,Equipment Use,33.3218,-92.7871
1506487,AR,2011,0.1,A,Miscellaneous,33.764559999999996,-93.48643
1506488,AR,2011,2.0,B,Arson,33.2324,-92.5895
1506489,AR,2011,30.0,C,Lightning,33.67845,-93.82797
1506490,AR,2011,1.0,B,Miscellaneous,33.377959999999995,-92.68604
1506491,AR,2011,3.0,B,Lightning,33.69654,-92.64835
1506492,AR,2011,4.0,B,Arson,34.28946,-92.8516
1506493,AR,2011,1.0,B,Debris Burning,34.20605,-92.24899
1506494,AR,2011,2.0,B,Arson,34.56736,-92.50995999999999
1506495,AR,2011,11.0,C,Debris Burning,33.92335,-92.71410999999999
1506496,AR,2011,1.0,B,Debris Burning,34.44775,-92.70794000000001
1506497,AR,2011,2.0,B,Miscellaneous,34.74823,-92.9684
1506498,AR,2011,1.0,B,Lightning,34.38194,-93.15469
1506499,AR,2011,25.0,C,Lightning,34.35516,-93.09908
1506500,AR,2011,1.0,B,Debris Burning,34.4551,-92.31201999999999
1506501,AR,2011,1.0,B,Lightning,34.3823,-93.15426
1506502,AR,2011,1.0,B,Equipment Use,34.086490000000005,-92.30705999999999
1506503,AR,2011,1.0,B,Lightning,34.124759999999995,-92.81085
1506504,AR,2011,1.0,B,Equipment Use,34.222120000000004,-92.68559
1506505,AR,2011,1.0,B,Debris Burning,34.23625,-92.91828000000001
1506506,AR,2011,10.0,C,Campfire,34.01218,-93.21285999999999
1506507,AR,2011,4.0,B,Lightning,34.73421,-93.09715
1506508,AR,2011,3.0,B,Debris Burning,35.8933,-94.15456999999999
1506509,AR,2011,0.1,A,Miscellaneous,35.7316,-92.88937
1506582,AR,2011,63.0,C,Smoking,36.1098,-94.48779
1506583,AR,2011,4.0,B,Children,36.18356,-94.11118
1506584,AR,2011,2.0,B,Debris Burning,36.109429999999996,-94.33355999999999
1506585,AR,2011,7.0,B,Lightning,35.730140000000006,-92.11464000000001
1506586,AR,2011,1.0,B,Miscellaneous,35.900079999999996,-93.20721
1506587,AR,2011,16.0,C,Equipment Use,36.21229,-94.32623000000001
1506588,AR,2011,5.0,B,Debris Burning,36.35,-92.5
1506589,AR,2011,1.0,B,Arson,33.10706,-93.99013000000001
1506590,AR,2011,41.0,C,Debris Burning,33.185790000000004,-93.68465
1506591,AR,2011,1.0,B,Arson,33.65487,-93.64404
1506592,AR,2011,0.1,A,Miscellaneous,33.134009999999996,-93.74871999999999
1506593,AR,2011,1.0,B,Arson,33.65229,-93.64584
1506594,AR,2011,1.0,B,Debris Burning,33.20576,-92.80926
1506595,AR,2011,65.0,C,Lightning,33.695029999999996,-92.93721
1506596,AR,2011,2.0,B,Miscellaneous,33.0526,-92.1843
1506597,AR,2011,1.0,B,Miscellaneous,33.05175,-92.20700000000001
1506598,AR,2011,1.0,B,Lightning,34.0,-94.0
1506599,AR,2011,1.0,B,Smoking,33.31411,-93.79411
1506600,AR,2011,1.0,B,Equipment Use,33.35662,-93.52115
1506601,AR,2011,6.0,B,Lightning,33.48901,-93.0304
1506602,AR,2011,6.0,B,Arson,33.69151,-92.93746999999999
1506603,AR,2011,1.0,B,Lightning,33.5711,-93.4022
1506604,AR,2011,1.0,B,Arson,33.205870000000004,-93.19876
1506605,AR,2011,1.0,B,Smoking,33.16949,-93.48931999999999
1506606,AR,2011,4.0,B,Arson,33.55907,-93.56163000000001
1506607,AR,2011,4.0,B,Debris Burning,35.56989,-91.68361
1506608,AR,2011,27.0,C,Debris Burning,36.2289,-91.53986
1506609,AR,2011,12.0,C,Debris Burning,35.85485,-91.79639
1506610,AR,2011,10.0,C,Debris Burning,36.212559999999996,-92.14811
1506611,AR,2011,35.0,C,Debris Burning,35.98016,-91.84992
1506612,AR,2011,4.0,B,Debris Burning,36.36926,-91.00421
1506613,AR,2011,10.0,C,Arson,36.42525,-91.382
1506614,AR,2011,20.0,C,Arson,36.05177,-92.00357
1506615,AR,2011,120.0,D,Arson,36.32495,-93.89071
1506616,AR,2011,90.0,C,Debris Burning,36.11222,-94.37708
1506617,AR,2011,5.0,B,Arson,36.4955,-94.37671
1506618,AR,2011,1.0,B,Debris Burning,36.004259999999995,-94.21027
1506619,AR,2011,33.0,C,Arson,35.979820000000004,-92.51507
1506620,AR,2011,1.0,B,Debris Burning,36.41935,-91.41526
1506621,AR,2011,65.0,C,Arson,35.98066,-91.84917
1506622,AR,2011,8.0,B,Arson,36.2554,-91.09571
1506623,AR,2011,1.0,B,Arson,36.34612,-91.87584
1506624,AR,2011,1.0,B,Arson,36.34133,-91.91830999999999
1506625,AR,2011,10.0,C,Debris Burning,36.35341,-91.65309
1506626,AR,2011,1.0,B,Debris Burning,36.16997,-91.5803
1506627,AR,2011,40.0,C,Arson,35.71828,-91.76963
1506628,AR,2011,30.0,C,Arson,35.66661,-91.75832
1506629,AR,2011,80.0,C,Arson,35.879090000000005,-91.63602
1506630,AR,2011,2.0,B,Debris Burning,36.07091,-91.92964
1506631,AR,2011,55.0,C,Arson,35.8829,-91.7932
1506632,AR,2011,5.0,B,Debris Burning,36.31752,-91.77259000000001
1506633,AR,2011,1.0,B,Debris Burning,35.42288,-93.1466
1506634,AR,2011,2.0,B,Lightning,35.06812,-93.47254000000001
1506635,AR,2011,2.0,B,Miscellaneous,33.70585,-92.75667
