,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1324811,WV,1995,102.0,D,Arson,37.31905266,-81.70516384
1324812,WV,1995,1.0,B,Equipment Use,37.37587743,-81.56360901
1324813,WV,1995,1.0,B,Fireworks,37.40333678,-81.55138594
1324814,WV,1995,45.0,C,Arson,37.47230838,-81.70117278
1324815,WV,1995,0.3,B,Campfire,37.36327437,-81.43116294
1324816,WV,1995,1.0,B,Fireworks,37.41709486,-81.61296342
1324817,WV,1995,1.0,B,Debris Burning,37.30577972,-81.69375578
1324818,WV,1995,0.2,A,Railroad,37.34922614,-80.88980157
1324819,WV,1995,12.0,C,Debris Burning,37.45994309,-80.92469239
1324820,WV,1995,0.1,A,Children,37.28392897,-81.25179308
1324821,WV,1995,3.0,B,Arson,37.28497574,-81.26770304
1324822,WV,1995,0.1,A,Debris Burning,37.31123112,-81.256511
1324823,WV,1995,25.0,C,Debris Burning,37.34810392,-81.20752214
1324824,WV,1995,5.0,B,Arson,37.34931351,-80.88686583
1324825,WV,1995,0.1,A,Debris Burning,37.3922651,-81.15273913
1324826,WV,1995,0.1,A,Arson,37.35224381,-81.25676339
1324827,WV,1995,0.2,A,Children,37.32516863,-81.09932756
1324828,WV,1995,0.1,A,Arson,37.35215392,-81.25665018
1324829,WV,1995,1.0,B,Debris Burning,37.45202452,-81.15421731
1324830,WV,1995,1.0,B,Arson,37.44698541,-81.29269905
1324831,WV,1995,20.0,C,Arson,37.36127093,-81.25058322
1324832,WV,1995,2.0,B,Arson,37.35839104,-81.24842813
1324833,WV,1995,0.3,B,Structure,37.41648628,-80.90970571
1324834,WV,1995,0.1,A,Arson,37.43445817,-81.00158251
1324835,WV,1995,0.5,B,Debris Burning,37.35989732,-81.06256002
1324836,WV,1995,2.0,B,Arson,37.36136322,-81.24956719
1324837,WV,1995,1.0,B,Debris Burning,37.30065055,-81.22928175
1324838,WV,1995,150.0,D,Equipment Use,37.47933011,-81.26036450000001
1324839,WV,1995,4.0,B,Arson,37.41003184,-81.20588486
1324840,WV,1995,3.0,B,Debris Burning,37.36304260000001,-81.33585016
1324841,WV,1995,6.0,B,Arson,37.26817612,-81.19218915
1324842,WV,1995,2.0,B,Arson,37.26817612,-81.19218915
1324843,WV,1995,0.2,A,Debris Burning,37.31891422,-81.13453253
1324844,WV,1995,5.0,B,Debris Burning,37.34042761,-80.93802061
1324845,WV,1995,1.0,B,Equipment Use,37.34332108,-80.95867882
1324846,WV,1995,1.0,B,Arson,37.30607483,-81.07831352
1324847,WV,1995,1.0,B,Debris Burning,37.29778055,-81.1667646
1324848,WV,1995,8.0,B,Railroad,37.35086058,-80.90346137
1324849,WV,1995,97.0,C,Railroad,37.35048861,-80.89036428
1324850,WV,1995,0.2,A,Arson,37.29264228,-81.16697891
1324851,WV,1995,1.0,B,Structure,37.26887955,-81.202793
1324852,WV,1995,0.1,A,Structure,37.26852226,-81.20087466
1324853,WV,1995,0.5,B,Arson,37.38674657,-81.08223814
1324854,WV,1995,0.4,B,Arson,37.45841313,-81.30054553
1324855,WV,1995,0.1,A,Arson,37.26869985,-81.20245416
1324856,WV,1995,0.1,A,Arson,37.26879019,-81.20234161
1324857,WV,1995,0.1,A,Arson,37.26879307,-81.20064980000001
1324858,WV,1995,0.1,A,Arson,37.28806305,-81.21209544
1324859,WV,1995,0.6,B,Debris Burning,37.36874257,-81.03399418
1324860,WV,1995,0.2,A,Arson,37.38076264,-81.19055585
1324861,WV,1995,20.0,C,Debris Burning,37.58912784,-80.31506268
1324862,WV,1995,3.0,B,Debris Burning,37.53446273,-80.33899223
1324863,WV,1995,0.5,B,Debris Burning,37.49784159,-80.7552965
1324864,WV,1995,10.0,C,Debris Burning,37.44186319,-80.75367016
1324865,WV,1995,0.2,A,Debris Burning,37.53869383,-80.68758687
1324866,WV,1995,1.0,B,Debris Burning,37.48806146,-80.73428873
1324867,WV,1995,10.0,C,Debris Burning,37.46475099,-80.75031573
1324868,WV,1995,1.0,B,Debris Burning,37.46417056,-80.73222477
1324869,WV,1995,1.0,B,Debris Burning,37.46289164,-80.65601441
1324870,WV,1995,0.5,B,Debris Burning,37.50598134,-80.50499704
1324871,WV,1995,0.1,A,Debris Burning,37.62789532,-80.67565442
1324872,WV,1995,2.0,B,Debris Burning,37.50365158,-80.77609533
1324873,WV,1995,5.0,B,Debris Burning,37.50365158,-80.77609533
1324874,WV,1995,0.1,A,Debris Burning,37.44959148,-80.70412516
1324875,WV,1995,0.1,A,Debris Burning,37.56581085,-80.42126189
1324876,WV,1995,0.1,A,Debris Burning,37.42110489,-80.78628673
1324877,WV,1995,0.5,B,Equipment Use,37.69883729,-81.19964788
1324878,WV,1995,0.2,A,Arson,37.78806836,-81.19988769999999
1324879,WV,1995,0.2,A,Arson,37.85917991,-81.32274176
1324880,WV,1995,0.5,B,Debris Burning,37.85955791,-81.46331064
1324881,WV,1995,5.0,B,Debris Burning,37.78020555,-81.25732807
1324882,WV,1995,10.0,C,Debris Burning,37.8602391,-81.50793519
1324883,WV,1995,7.0,B,Arson,37.65298843,-81.23285478
1324884,WV,1995,7.0,B,Debris Burning,37.80456753,-80.5031358
1324885,WV,1995,5.0,B,Arson,37.82723638,-81.13179108
1324886,WV,1995,25.0,C,Debris Burning,37.61028637,-81.30274185
1324887,WV,1995,348.0,E,Fireworks,37.94886038,-81.38254727
1324888,WV,1995,36.0,C,Debris Burning,37.95524548,-81.48422944
1324889,WV,1995,66.0,C,Debris Burning,37.9422361,-81.49165542
1324890,WV,1995,10.0,C,Children,37.84484756,-81.20208673
1324891,WV,1995,0.1,A,Arson,37.70274273,-81.27453011
1324892,WV,1995,5.0,B,Arson,37.86884567,-81.18805391
1324893,WV,1995,16.0,C,Debris Burning,37.72968163,-81.27916885
1324894,WV,1995,25.0,C,Arson,37.8638582,-81.32583175
1324895,WV,1995,3.0,B,Arson,37.90808003,-81.30418543
1324896,WV,1995,0.2,A,Arson,37.79025096,-81.1880817
1324897,WV,1995,0.5,B,Arson,37.87310906,-81.22399485
1324898,WV,1995,5.0,B,Arson,37.89455946,-81.30458473
1324899,WV,1995,25.0,C,Arson,37.85835928,-81.20667082
1324900,WV,1995,3.0,B,Debris Burning,37.60010345,-81.16517134
1324901,WV,1995,0.5,B,Arson,37.55298696,-81.01585009
1324902,WV,1995,5.0,B,Arson,37.90594894,-81.35695809
1324903,WV,1995,50.0,C,Arson,37.92594011,-81.41713251
1324904,WV,1995,10.0,C,Arson,37.92594011,-81.41713251
1324905,WV,1995,0.5,B,Debris Burning,37.70510803,-81.0803197
1324906,WV,1995,0.2,A,Arson,37.72076983,-81.23238597
1324907,WV,1995,0.2,A,Campfire,37.82320946,-81.14544181
1324908,WV,1995,15.0,C,Debris Burning,37.82736449,-81.20067545
1324909,WV,1995,1.0,B,Debris Burning,37.5947763,-81.090396
1324910,WV,1995,2.0,B,Arson,37.76021411,-81.20185626
1324911,WV,1995,1.0,B,Debris Burning,37.77190084,-81.07380612
1324912,WV,1995,3.0,B,Debris Burning,37.78872586,-81.42703583
1324913,WV,1995,0.2,A,Arson,37.74430292,-81.09761490000001
1324914,WV,1995,2.0,B,Arson,37.77428049,-81.28614954
1324915,WV,1995,100.0,D,Arson,37.77242369,-81.34041845
1324916,WV,1995,27.0,C,Powerline,37.81667812,-81.1761054
1324917,WV,1995,0.2,A,Arson,37.86826992,-81.29333435
1324918,WV,1995,0.2,A,Arson,37.77724974,-81.24868758
1324919,WV,1995,1.0,B,Debris Burning,37.75978759,-81.2372762
1324920,WV,1995,0.1,A,Arson,37.87740331,-81.19103211
1324921,WV,1995,5.0,B,Equipment Use,37.47357843,-80.85455982
1324922,WV,1995,0.7,B,Debris Burning,37.658353999999996,-80.97879893
1324923,WV,1995,0.1,A,Arson,37.3151144,-81.24014866
1324924,WV,1995,3.0,B,Debris Burning,37.81273298,-80.92990239
1324925,WV,1995,2.0,B,Debris Burning,37.66394422,-80.9993197
1324926,WV,1995,7.0,B,Debris Burning,37.77881138,-80.88848562
1324927,WV,1995,0.5,B,Debris Burning,37.59767217,-80.7809116
1324928,WV,1995,0.1,A,Debris Burning,37.83128972,-80.83090547
1324929,WV,1995,2.0,B,Debris Burning,37.75961052,-80.76431377
1324930,WV,1995,0.1,A,Arson,37.53811487,-80.98698287
1324931,WV,1995,0.5,B,Debris Burning,37.64469903,-80.76864470000001
1324932,WV,1995,0.1,A,Arson,37.65114228,-81.02607367
1324933,WV,1995,1.0,B,Arson,37.66943036,-80.94670596
1324934,WV,1995,0.2,A,Debris Burning,37.64915213,-80.95125488
1324935,WV,1995,3.0,B,Debris Burning,37.70602409,-80.78671919
1324936,WV,1995,20.0,C,Arson,37.53687511,-81.75474899
1324937,WV,1995,15.0,C,Structure,37.74735186,-81.6456435
1324938,WV,1995,15.0,C,Debris Burning,37.67795012,-81.59423709999999
1324939,WV,1995,10.0,C,Arson,37.51950617,-81.79191734
1324940,WV,1995,8.0,B,Arson,37.56654201,-81.79400029
1324941,WV,1995,12.0,C,Debris Burning,37.56726677,-81.81982525
1324942,WV,1995,13.0,C,Debris Burning,37.57526831,-81.82274411
1324943,WV,1995,3.0,B,Equipment Use,37.65621511,-81.56005282
1324944,WV,1995,142.0,D,Debris Burning,37.70904652,-81.42771271
1324945,WV,1995,3.0,B,Arson,37.65865813,-81.37595145
1324946,WV,1995,50.0,C,Debris Burning,37.5584473,-81.79142354
1324947,WV,1995,0.1,A,Arson,37.71078703,-81.44451386
1324948,WV,1995,0.1,A,Arson,37.61951891,-81.68215657
1324949,WV,1995,3.0,B,Debris Burning,37.58254241,-81.82656163
1324950,WV,1995,10.0,C,Arson,37.61055811,-81.67301071
1324951,WV,1995,50.0,C,Arson,37.73938316,-81.65238406
1324952,WV,1995,6.0,B,Arson,37.65154224,-81.59402659999999
1324953,WV,1995,3.0,B,Arson,37.63557087,-81.50073495
1324954,WV,1995,45.0,C,Debris Burning,37.54604278,-81.60247105
1324955,WV,1995,10.0,C,Arson,37.58142226,-81.72258089
1324956,WV,1995,0.1,A,Arson,37.46863202,-81.322073
1324957,WV,1995,30.0,C,Arson,37.54115108,-81.39483041
1324958,WV,1995,250.0,D,Arson,37.590499200000004,-81.54256946
1324959,WV,1995,8.0,B,Arson,37.63058777,-81.6369255
1324960,WV,1995,220.0,D,Arson,37.51674539,-81.68574624
1324961,WV,1995,25.0,C,Arson,37.45345626,-81.41879079
1324962,WV,1995,0.1,A,Lightning,37.35870483,-80.90616146
1324963,WV,1995,0.5,B,Arson,38.36358538,-82.19164121
1324964,WV,1995,4.0,B,Debris Burning,38.28262034,-82.27986161
1324965,WV,1995,0.1,A,Arson,38.55416307,-82.28141461
1324966,WV,1995,0.1,A,Debris Burning,38.39118014,-82.47712492
1324967,WV,1995,6.0,B,Equipment Use,38.45074602,-82.24887116
1324968,WV,1995,0.5,B,Debris Burning,38.25676582,-82.28965985
1324969,WV,1995,1.0,B,Arson,38.27012489,-82.25783139
1324970,WV,1995,6.0,B,Debris Burning,38.4007432,-82.13983561
1324971,WV,1995,14.0,C,Arson,38.27603061,-82.26593582
1324972,WV,1995,0.1,A,Equipment Use,38.41721304,-82.30912796
1324973,WV,1995,1.0,B,Children,38.4065379,-82.06415426
1324974,WV,1995,1.0,B,Arson,38.27260962,-82.25974905
1324975,WV,1995,4.0,B,Arson,38.26932716,-82.24645505
1324976,WV,1995,0.5,B,Arson,38.29484549,-82.29907011
1324977,WV,1995,0.1,A,Arson,38.28769525,-82.28469586
1324978,WV,1995,0.1,A,Arson,38.50460348,-82.29006592
1324979,WV,1995,0.2,A,Debris Burning,38.36513633,-82.43289449
1324980,WV,1995,1.0,B,Debris Burning,38.33143278,-82.37880212
1324981,WV,1995,4.0,B,Debris Burning,38.36283252,-82.34758993
1324982,WV,1995,1.0,B,Smoking,38.43829597,-82.13701148
1324983,WV,1995,20.0,C,Debris Burning,38.47048734,-82.16800837
1324984,WV,1995,13.0,C,Debris Burning,38.47048734,-82.16800837
1324985,WV,1995,20.0,C,Debris Burning,38.42417328,-82.18885584
1324986,WV,1995,2.0,B,Debris Burning,38.44367684,-82.12760807
1324987,WV,1995,0.1,A,Powerline,38.39537729,-82.29863433
1324988,WV,1995,0.1,A,Equipment Use,38.42045647,-82.34419262
1324989,WV,1995,1.0,B,Debris Burning,38.52677592,-82.19992625
1324990,WV,1995,0.2,A,Children,38.39870618,-82.47487332
1324991,WV,1995,3.0,B,Debris Burning,38.34240875,-82.31374190000001
1324992,WV,1995,10.0,C,Children,38.38784315,-82.23620126
1324993,WV,1995,0.1,A,Arson,38.36828153,-82.18175952
1324994,WV,1995,0.1,A,Debris Burning,38.40038756,-82.06263258
1324995,WV,1995,12.0,C,Debris Burning,38.239762299999995,-82.26464385
1324996,WV,1995,8.0,B,Arson,38.23769037,-82.26289403
1324997,WV,1995,0.1,A,Debris Burning,38.51665489,-82.29551140000001
1324998,WV,1995,5.0,B,Arson,38.4382346,-82.23472289
1324999,WV,1995,2.0,B,Arson,38.05099519,-81.45553333
1325000,WV,1995,20.0,C,Debris Burning,38.01778257,-81.40389034
1325001,WV,1995,4.0,B,Debris Burning,38.61290792,-81.69038114
1325002,WV,1995,2.0,B,Arson,38.38747642,-81.34778184
1325003,WV,1995,1.0,B,Debris Burning,38.4708107,-81.39914843
1325004,WV,1995,0.2,A,Debris Burning,38.42731567,-81.51112613
1325005,WV,1995,0.5,B,Debris Burning,38.2139481,-81.44015521
1325006,WV,1995,0.2,A,Children,38.15736119,-81.43938111
1325007,WV,1995,1.0,B,Arson,38.2094015,-81.34433991
1325008,WV,1995,0.5,B,Children,38.25469054,-81.51813232
1325009,WV,1995,1.0,B,Arson,38.46533198,-81.63567126
1325010,WV,1995,0.1,A,Children,38.46478315,-81.39603178
1325011,WV,1995,0.5,B,Arson,38.45842529,-81.66072261
1325012,WV,1995,0.5,B,Arson,38.44016619,-81.62807119
1325013,WV,1995,2.0,B,Arson,38.43421597,-81.62680514
1325014,WV,1995,28.0,C,Arson,38.44872043,-81.72454573
1325015,WV,1995,1.0,B,Debris Burning,38.39657855,-81.69595711
1325016,WV,1995,3.0,B,Debris Burning,38.31153994,-81.42654948
1325017,WV,1995,0.5,B,Arson,38.4996533,-81.6449178
1325018,WV,1995,5.0,B,Debris Burning,38.42579243,-81.66233837
1325019,WV,1995,1.0,B,Debris Burning,38.45912971,-81.61921536
1325020,WV,1995,1.0,B,Debris Burning,38.40829794,-81.58117945
1325021,WV,1995,0.2,A,Debris Burning,38.13314091,-81.39731385
1325022,WV,1995,1.0,B,Arson,38.20305382,-81.29935542
1325023,WV,1995,0.2,A,Debris Burning,38.07850119,-81.45342352
1325024,WV,1995,257.0,D,Fireworks,38.21156322,-81.34783403
1325025,WV,1995,77.0,C,Debris Burning,38.43589434,-81.41309522
1325026,WV,1995,33.0,C,Arson,38.46435157,-81.55363786
1325027,WV,1995,0.6,B,Debris Burning,38.41176479,-81.76520471
1325028,WV,1995,3.0,B,Debris Burning,38.521548700000004,-81.30297579999998
1325029,WV,1995,0.1,A,Equipment Use,38.53617162,-81.40022072
1325030,WV,1995,4.0,B,Debris Burning,38.28156823,-81.78394748
1325031,WV,1995,0.1,A,Children,38.42559482,-81.78211097
1325032,WV,1995,1.0,B,Arson,38.23760045,-81.7172237
1325033,WV,1995,3.0,B,Children,38.53077714,-81.34219483
1325034,WV,1995,1.0,B,Arson,38.23913189,-81.71880422
1325035,WV,1995,2.0,B,Debris Burning,38.58356166,-81.66456575
1325036,WV,1995,7.0,B,Debris Burning,38.53277865,-81.56148181
1325037,WV,1995,188.0,D,Debris Burning,38.02321518,-81.42244581
1325038,WV,1995,522.0,E,Fireworks,38.16891043,-81.42103638
1325039,WV,1995,10.0,C,Debris Burning,38.38133573,-81.34279486
1325040,WV,1995,268.0,D,Fireworks,38.026559000000006,-81.40969244
1325041,WV,1995,0.1,A,Arson,38.27431169,-81.29738409
1325042,WV,1995,17.0,C,Arson,38.29831438,-81.31030215
1325043,WV,1995,255.0,D,Arson,38.31942203,-81.31345792
1325044,WV,1995,160.0,D,Arson,38.33194281,-81.3124821
1325045,WV,1995,16.0,C,Arson,38.58090074,-81.67130344
1325046,WV,1995,7.0,B,Arson,38.57559009,-81.66387237
1325047,WV,1995,31.0,C,Structure,38.52576654,-81.41719929
1325048,WV,1995,63.0,C,Debris Burning,38.26878442,-81.33514325
1325049,WV,1995,194.0,D,Arson,38.34033243,-81.29899261
1325050,WV,1995,1001.0,F,Fireworks,38.000611600000006,-81.39905795
1325051,WV,1995,0.5,B,Arson,38.40772865,-81.45746603
1325052,WV,1995,0.5,B,Debris Burning,38.37092063,-81.53065956
1325053,WV,1995,74.0,C,Debris Burning,38.27926525,-81.47386585
1325054,WV,1995,31.0,C,Debris Burning,38.31370158,-81.70663709
1325055,WV,1995,0.2,A,Debris Burning,38.27569935,-81.65655962
1325056,WV,1995,1.0,B,Equipment Use,38.383638299999994,-81.84267336
1325057,WV,1995,5.0,B,Equipment Use,38.2636555,-81.35384344
1325058,WV,1995,51.0,C,Fireworks,38.04193802,-81.38474046
1325059,WV,1995,112.0,D,Arson,38.25467089,-81.77242344
1325060,WV,1995,137.0,D,Equipment Use,38.31624298,-81.54055593
1325061,WV,1995,429.0,E,Equipment Use,38.31624298,-81.54055593
1325062,WV,1995,1.0,B,Arson,38.54515703,-81.36420371
1325063,WV,1995,3.0,B,Campfire,38.42300105,-81.69003592
1325064,WV,1995,25.0,C,Arson,38.24773872,-81.76993872
1325065,WV,1995,0.1,A,Debris Burning,38.49525114,-81.4018978
1325066,WV,1995,2.0,B,Equipment Use,38.53001089,-81.56358276
1325067,WV,1995,0.1,A,Debris Burning,38.43459959,-81.77507005
1325068,WV,1995,0.1,A,Debris Burning,38.41422893,-81.78505819
1325069,WV,1995,7.0,B,Structure,38.37211281,-81.77460906
1325070,WV,1995,2.0,B,Children,38.37138992,-81.78572842
1325071,WV,1995,0.5,B,Arson,38.41949772,-81.61860196
1325072,WV,1995,70.0,C,Arson,38.30812983,-81.70249976
1325073,WV,1995,12.0,C,Smoking,38.47130123,-81.43598353
1325074,WV,1995,81.0,C,Fireworks,38.26490237,-81.35279783
1325075,WV,1995,30.0,C,Arson,38.04261649,-82.15209554
1325076,WV,1995,3.0,B,Arson,38.229798100000004,-82.19649256
1325077,WV,1995,40.0,C,Debris Burning,38.24384002,-82.18216443
1325078,WV,1995,35.0,C,Debris Burning,38.24384002,-82.18216443
1325079,WV,1995,4.0,B,Equipment Use,38.24998628,-81.87244176
1325080,WV,1995,3.0,B,Arson,38.22970682,-81.83301066
1325081,WV,1995,4.0,B,Debris Burning,38.21017617,-81.86306837
1325082,WV,1995,0.2,A,Arson,38.16893092,-82.16234607
1325083,WV,1995,8.0,B,Arson,38.10517686,-82.17876287
1325084,WV,1995,8.0,B,Arson,38.2321368,-82.10700118
1325085,WV,1995,1.0,B,Arson,38.2011201,-82.20368619
1325086,WV,1995,8.0,B,Arson,38.16535751,-82.03885842
1325087,WV,1995,1.0,B,Arson,38.28440175,-81.82927907
1325088,WV,1995,1.0,B,Arson,38.28146783,-81.82997743
1325089,WV,1995,38.0,C,Children,38.30317471,-82.09499656
1325090,WV,1995,0.4,B,Arson,38.21898472,-82.12346861
1325091,WV,1995,0.1,A,Arson,38.21518511,-82.11174749
1325092,WV,1995,0.1,A,Arson,38.24072736,-81.98767491
1325093,WV,1995,72.0,C,Arson,38.17594294,-82.18927511
1325094,WV,1995,146.0,D,Campfire,38.3050452,-81.8474246
1325095,WV,1995,2.0,B,Arson,38.1276408,-82.01830042
1325096,WV,1995,3.0,B,Arson,38.22413092,-82.11114107
1325097,WV,1995,2.0,B,Arson,38.2324389,-82.18581877
1325098,WV,1995,9.0,B,Arson,38.23271716,-82.18325255
1325099,WV,1995,3.0,B,Arson,38.21469751,-81.83734017
1325100,WV,1995,0.5,B,Arson,38.31866332,-82.12012088
1325101,WV,1995,1.0,B,Arson,38.21870898,-81.85222538
1325102,WV,1995,33.0,C,Arson,38.28279179999999,-81.8625669
1325103,WV,1995,0.4,B,Arson,38.17587036,-82.09002899
1325104,WV,1995,0.6,B,Children,38.28280905,-82.16768132
1325105,WV,1995,100.0,D,Arson,38.20298582,-82.22715242
1325106,WV,1995,8.0,B,Arson,38.20565851,-82.05922424
1325107,WV,1995,60.0,C,Arson,38.01885825,-82.1457995
1325108,WV,1995,12.0,C,Arson,38.01863353,-82.14573904
1325109,WV,1995,40.0,C,Arson,38.02206282,-82.14156573
1325110,WV,1995,265.0,D,Arson,38.00429147,-82.22296738
1325111,WV,1995,12.0,C,Arson,38.16572536,-82.19083274
1325112,WV,1995,4.0,B,Debris Burning,38.31746207,-82.19078283
1325113,WV,1995,38.0,C,Arson,38.13747485,-82.06980827
1325114,WV,1995,136.0,D,Arson,38.10913808,-82.09156867
1325115,WV,1995,4.0,B,Arson,38.12837515,-82.00102543
1325116,WV,1995,0.2,A,Arson,38.14728311,-82.00102131
1325117,WV,1995,1.0,B,Arson,38.13484787,-82.08013048
1325118,WV,1995,2.0,B,Arson,38.06007179,-82.14858486
1325119,WV,1995,6.0,B,Arson,38.06855542,-82.15287849
1325120,WV,1995,70.0,C,Arson,38.10733365,-82.06826212
1325121,WV,1995,2.0,B,Equipment Use,38.71682935,-82.07388159999999
1325122,WV,1995,1.0,B,Arson,37.79338888,-81.98237062
1325123,WV,1995,0.5,B,Debris Burning,38.58382136,-82.11219607
1325124,WV,1995,4.0,B,Children,38.60631908,-82.08385477
1325125,WV,1995,0.5,B,Arson,38.64390749,-82.08761519
1325126,WV,1995,0.3,B,Smoking,38.8486845,-82.03991949
1325127,WV,1995,0.1,A,Arson,38.69263839,-82.07139259
1325128,WV,1995,4.0,B,Debris Burning,38.626903799999994,-82.0470127
1325129,WV,1995,0.5,B,Arson,38.55122224,-82.14622431
1325130,WV,1995,1.0,B,Arson,38.54811366,-82.13879633
1325131,WV,1995,0.5,B,Arson,38.54324674,-82.13515099
1325132,WV,1995,0.2,A,Arson,38.54324674,-82.13515099
1325133,WV,1995,1.0,B,Arson,38.67948362,-82.15992466
1325134,WV,1995,3.0,B,Arson,38.57260111,-82.14496835
1325135,WV,1995,5.0,B,Debris Burning,38.66519375,-81.90451454
1325136,WV,1995,10.0,C,Smoking,38.8471468,-81.97263555
1325137,WV,1995,0.4,B,Smoking,38.78251506,-82.13563085
1325138,WV,1995,0.7,B,Arson,38.84123227,-82.13100994
1325139,WV,1995,0.1,A,Equipment Use,38.67716137,-81.81244345
1325140,WV,1995,1.0,B,Debris Burning,38.97567912,-82.05495781
1325141,WV,1995,13.0,C,Debris Burning,38.64914205,-82.09930068
1325142,WV,1995,3.0,B,Arson,38.64443725,-82.08685332
1325143,WV,1995,0.2,A,Arson,38.55222302,-82.07202506
1325144,WV,1995,2.0,B,Arson,38.6396519,-82.10514193
1325145,WV,1995,0.1,A,Debris Burning,38.87429876,-82.06542298
1325146,WV,1995,1.0,B,Debris Burning,38.74372765,-82.148801
1325147,WV,1995,0.1,A,Debris Burning,38.83755325,-82.11910743
1325148,WV,1995,0.1,A,Children,38.87608077,-82.11580352
1325149,WV,1995,5.0,B,Arson,38.80356427,-82.0007989
1325150,WV,1995,0.5,B,Smoking,38.978900200000005,-82.00238521
1325151,WV,1995,0.2,A,Debris Burning,38.92136396,-81.95402646
1325152,WV,1995,1.0,B,Debris Burning,38.62423343,-82.07905843
1325153,WV,1995,0.5,B,Arson,38.57335539,-82.14983607
1325154,WV,1995,0.1,A,Debris Burning,38.80134455,-82.04637086
1325155,WV,1995,0.1,A,Arson,38.99005016,-82.03197436
1325156,WV,1995,0.1,A,Arson,38.99040553,-82.03152921
1325157,WV,1995,205.0,D,Arson,38.24727761,-82.25211218
1325158,WV,1995,20.0,C,Arson,38.08182646,-82.09201763
1325159,WV,1995,20.0,C,Arson,38.08182646,-82.09201763
1325160,WV,1995,60.0,C,Arson,38.13275535,-81.98179085
1325161,WV,1995,127.0,D,Arson,38.20653269,-82.16748955
1325162,WV,1995,219.0,D,Arson,38.21347432,-82.15907927
1325163,WV,1995,9.0,B,Arson,38.23662383,-82.24803316
1325164,WV,1995,168.0,D,Arson,38.00875972,-82.21968139
1325165,WV,1995,65.0,C,Arson,38.30524797,-81.85796057
1325166,WV,1995,746.0,E,Arson,38.15488199,-81.97623232
1325167,WV,1995,6.0,B,Arson,38.15347073,-82.07975457
1325168,WV,1995,0.1,A,Children,38.44986078,-81.98558008
1325169,WV,1995,0.2,A,Fireworks,38.50699339,-81.99440954
1325170,WV,1995,0.4,B,Debris Burning,38.60377822,-81.7305697
1325171,WV,1995,1.0,B,Debris Burning,38.5885965,-81.80950395
1325172,WV,1995,0.1,A,Smoking,38.53823519,-81.86415188
1325173,WV,1995,0.3,B,Debris Burning,38.53369549,-81.85894609
1325174,WV,1995,0.1,A,Debris Burning,38.46284853,-81.95603608
1325175,WV,1995,0.3,B,Debris Burning,38.51018052,-81.97115902
1325176,WV,1995,1.0,B,Equipment Use,38.39135076,-82.00939262
1325177,WV,1995,0.2,A,Debris Burning,38.39529375,-81.90279057
1325178,WV,1995,0.1,A,Debris Burning,38.61001603,-82.02565732
1325179,WV,1995,0.2,A,Debris Burning,38.52982605,-82.03327133
1325180,WV,1995,0.1,A,Debris Burning,38.44979567,-81.94983593
1325181,WV,1995,1.0,B,Children,38.48173134,-81.81762825
1325182,WV,1995,16.0,C,Debris Burning,38.27601738,-82.00168883
